subhalo_id,dataset_name,ra,dec,classification
337460_4481.png,gz_desi,333.206478088154,1.008678024701376,spiral
372665_1017.png,gz_desi,154.8311168960064,7.178871677269901,elliptical
348517_2572.png,gz_desi,217.3550005505027,2.989104974500602,elliptical
406998_2502.png,gz_desi,232.4781797644639,13.24852925390148,spiral
384071_3124.png,gz_desi,153.4135591021258,9.267272109787312,spiral
247560_1690.png,gz_desi,327.5557373604586,-14.77283048515513,elliptical
336988_1245.png,gz_desi,215.0804763242463,0.9357005795289431,elliptical
337396_6824.png,gz_desi,317.2153286522075,1.073726339164496,elliptical
283125_1247.png,gz_desi,35.59915112281211,-8.329598039489632,elliptical
438435_376.png,gz_desi,125.4906534610533,18.89882109692923,elliptical
290676_3727.png,gz_desi,138.4960274272027,-6.947413002295773,elliptical
59686_690.png,gz_desi,306.2585519154559,-55.34306922227846,elliptical
399886_411.png,gz_desi,211.9816330077506,11.89693099486582,spiral
299019_2321.png,gz_desi,75.06849299454403,-5.503915934648258,spiral
310178_1590.png,gz_desi,351.6613755821985,-3.778613206454041,elliptical
477197_3082.png,gz_desi,171.7487495492143,26.29052168461718,elliptical
341067_4097.png,gz_desi,154.8236907313787,1.862588737748108,elliptical
318716_6416.png,gz_desi,327.1701217829137,-2.134149670252843,spiral
324620_5599.png,gz_desi,3.120303549808732,-0.8949479653517987,elliptical
56412_2333.png,gz_desi,301.3195994641582,-56.28171060362074,elliptical
358343_2725.png,gz_desi,157.9089738380954,4.780344800331157,elliptical
293738_3896.png,gz_desi,188.6469261438516,-6.467007023828565,spiral
85092_4749.png,gz_desi,62.9438125135289,-47.87923136558661,elliptical
326004_1374.png,gz_desi,349.1729070919804,-1.074251879343502,spiral
327371_7288.png,gz_desi,330.951960716153,-0.642057058231656,elliptical
335431_1042.png,gz_desi,185.9060274111061,0.6751039354972975,spiral
352640_607.png,gz_desi,169.2685391472,3.651726863003671,elliptical
138762_2311.png,gz_desi,53.53530986705274,-35.53165098367419,spiral
338952_1660.png,gz_desi,346.1396481953107,1.189081299126275,spiral
394135_4446.png,gz_desi,186.4752486198763,11.09100681864241,spiral
369745_659.png,gz_desi,140.2208790920459,6.653467304562451,elliptical
488567_2024.png,gz_desi,126.5745554721887,28.49614273254078,elliptical
337046_121.png,gz_desi,229.7355268798644,0.8801932119476101,elliptical
320132_3145.png,gz_desi,321.1202792944138,-2.00944253994577,elliptical
345530_16.png,gz_desi,190.6030733427271,2.377421176601707,spiral
385606_4197.png,gz_desi,181.8477611852826,9.604415928183599,spiral
285012_3803.png,gz_desi,151.8013667819311,-7.939523951754065,elliptical
331181_2490.png,gz_desi,203.4640832155887,-0.0084521733344338,elliptical
337000_2639.png,gz_desi,218.1212176482742,1.00268904520517,spiral
499990_2332.png,gz_desi,165.1652851281805,30.77007837285565,spiral
55788_563.png,gz_desi,21.93502698920931,-56.34932662860916,elliptical
329735_1341.png,gz_desi,201.9840683855729,-0.3027499378027265,spiral
79395_316.png,gz_desi,66.74190121128578,-49.59699455180451,spiral
376893_1278.png,gz_desi,139.9452255082561,7.952682484657854,elliptical
443865_4847.png,gz_desi,122.4897358012938,20.11748812109737,elliptical
339817_5221.png,gz_desi,202.3327147190024,1.614432339178081,elliptical
331059_2954.png,gz_desi,172.8633365063738,0.0546190711818121,elliptical
372650_612.png,gz_desi,151.0635499521505,7.161067019672159,spiral
435976_1839.png,gz_desi,197.4193600140139,18.46893191131113,spiral
344701_2856.png,gz_desi,343.2515420844518,2.293634309914225,spiral
327386_4891.png,gz_desi,334.6788682216461,-0.7094111609325158,spiral
148115_3203.png,gz_desi,7.744684842581541,-33.48498185712383,spiral
480954_2609.png,gz_desi,140.0436014798327,27.00606441593954,elliptical
488576_721.png,gz_desi,128.9440453202492,28.42000101147297,elliptical
431758_2729.png,gz_desi,170.0415400229336,17.76302578556161,elliptical
326608_3019.png,gz_desi,140.0615220888071,-0.7248888766935632,spiral
332405_3742.png,gz_desi,149.4126309769732,0.3325624384020775,irregular
335458_2129.png,gz_desi,192.5350868657978,0.7239200383159795,elliptical
40828_3736.png,gz_desi,23.10121831687514,-61.23626873118714,spiral
58859_404.png,gz_desi,304.2894237183212,-55.6059466897803,spiral
321102_235.png,gz_desi,203.6323301608898,-1.864681439603474,elliptical
69097_669.png,gz_desi,311.3319235527701,-52.59086198933932,spiral
366953_1923.png,gz_desi,158.3104360673357,6.220103909889576,elliptical
34131_5357.png,gz_desi,3.195939632962864,-63.71916136656791,elliptical
86130_2475.png,gz_desi,89.24224491533022,-47.73043850169813,spiral
326772_3146.png,gz_desi,181.0916126784675,-0.7193486035454801,spiral
206977_3607.png,gz_desi,86.98429015381274,-22.0128551363705,elliptical
77244_3256.png,gz_desi,315.6323052268199,-50.18021685331751,spiral
485203_422.png,gz_desi,254.4285545347045,27.65922731428087,elliptical
245025_4675.png,gz_desi,32.51363057162934,-14.9757068494408,elliptical
491283_3890.png,gz_desi,179.6029494012026,29.05323755198725,elliptical
328137_3972.png,gz_desi,162.3536002237226,-0.4298819638334348,irregular
326029_3047.png,gz_desi,355.4612348136984,-1.004488801691873,spiral
367095_5188.png,gz_desi,194.0702170516385,6.369745079379405,spiral
521947_1682.png,gz_desi,218.0581220612965,35.22788051573489,spiral
59156_3905.png,gz_desi,74.32479455891892,-55.13548649149246,elliptical
312343_1314.png,gz_desi,173.7173463845032,-3.311822122318623,spiral
321080_3211.png,gz_desi,198.0501137086369,-1.719892975778749,spiral
319657_2732.png,gz_desi,202.4666345975539,-1.986367301498164,spiral
328426_3758.png,gz_desi,234.642965465053,-0.4398125323094435,elliptical
71069_2202.png,gz_desi,31.23245170797677,-51.67084312721782,elliptical
316652_796.png,gz_desi,171.1287937243416,-2.576086424679007,elliptical
177897_1635.png,gz_desi,6.482257763619361,-27.56842118141191,elliptical
347733_3538.png,gz_desi,21.36577396120987,3.00309978763289,elliptical
338497_1699.png,gz_desi,232.386437191816,1.184050311396047,elliptical
316666_1812.png,gz_desi,174.692515324774,-2.518644199774748,elliptical
40795_5252.png,gz_desi,6.07973068331213,-61.14640325626451,elliptical
371185_2713.png,gz_desi,142.3852586853106,7.045638830288054,elliptical
398561_3563.png,gz_desi,234.0190803355292,11.80080680621508,elliptical
293605_3012.png,gz_desi,155.192078190807,-6.470116693687418,elliptical
336154_6755.png,gz_desi,6.560961036622324,1.10235173125274,spiral
435944_3901.png,gz_desi,188.9769620644395,18.58152648374849,elliptical
333145_5288.png,gz_desi,334.3936523664819,0.304363041093363,spiral
92859_319.png,gz_desi,25.6922430134038,-46.10284201468492,elliptical
128218_667.png,gz_desi,12.84332206464462,-37.84603209437411,elliptical
366976_3215.png,gz_desi,163.9144249354187,6.297581695444785,spiral
442795_1700.png,gz_desi,198.6637430895536,19.72808981342083,elliptical
325305_2901.png,gz_desi,174.3529622398006,-0.9638417563800018,elliptical
319627_2137.png,gz_desi,194.8409076215672,-2.012772327643702,spiral
445201_253.png,gz_desi,117.290438228345,20.13763475006516,spiral
310936_5484.png,gz_desi,181.4262831728531,-3.385656134238809,elliptical
315285_3580.png,gz_desi,189.4753494755209,-2.673621682906304,elliptical
40787_2233.png,gz_desi,1.571909650724749,-61.29499669561942,elliptical
354131_1060.png,gz_desi,182.6034395641409,3.943428214951085,elliptical
387043_1081.png,gz_desi,185.8799144028374,9.686272699433752,elliptical
396089_3909.png,gz_desi,323.7427304424729,11.29654324729729,spiral
358643_1053.png,gz_desi,233.1453368374798,4.692162474182831,elliptical
344150_3856.png,gz_desi,205.6303231554914,2.281252253146356,elliptical
324563_3473.png,gz_desi,348.8221037134934,-1.246994754975483,elliptical
336129_7110.png,gz_desi,0.4175500951777779,1.091993841452916,spiral
292440_5912.png,gz_desi,222.4478657428264,-6.669259750439797,elliptical
344249_440.png,gz_desi,230.292040174069,2.145854670592753,elliptical
391238_2977.png,gz_desi,170.3140524859893,10.56466042196709,elliptical
331275_215.png,gz_desi,226.8367894650645,-0.1207027329797581,spiral
200227_578.png,gz_desi,60.6933461666133,-23.35903548468059,spiral
314543_1927.png,gz_desi,3.917622685950374,-2.803442178944167,irregular
343948_3251.png,gz_desi,155.0012936928244,2.296430358261842,spiral
478380_3671.png,gz_desi,141.223699058216,26.58753136855987,elliptical
444204_1419.png,gz_desi,212.4503914727201,19.95705043496698,spiral
316783_1556.png,gz_desi,203.8766572163773,-2.536662282645173,elliptical
339588_2982.png,gz_desi,145.0061638544782,1.550083846501787,elliptical
489030_1714.png,gz_desi,257.8029549902066,28.46545581146057,elliptical
70883_840.png,gz_desi,316.0688570730709,-52.07308288213945,elliptical
70867_1511.png,gz_desi,309.4832458955254,-52.05951619011294,irregular
144730_6474.png,gz_desi,69.38457535171992,-34.1476369909309,elliptical
145714_362.png,gz_desi,6.031770793011535,-34.10326587269115,elliptical
85019_2087.png,gz_desi,35.45917503937664,-48.00844518023644,elliptical
327351_2733.png,gz_desi,325.7634943319553,-0.7888054599016775,irregular
352569_4089.png,gz_desi,151.5704744597775,3.827768065890241,spiral
389688_2559.png,gz_desi,136.6892102852883,10.25060978649065,elliptical
382999_1118.png,gz_desi,242.0373105636683,8.931543341264911,elliptical
356773_4197.png,gz_desi,124.1158654178976,4.553494729787379,spiral
303822_2189.png,gz_desi,199.7030962696392,-4.754975661217335,elliptical
395449_640.png,gz_desi,160.8207391561012,11.15987633345481,spiral
321085_1732.png,gz_desi,199.3623120492284,-1.779226800791918,elliptical
305125_3209.png,gz_desi,166.2529375597486,-4.457174645071071,spiral
449281_2567.png,gz_desi,125.4847944032099,21.0238851669584,spiral
64964_2807.png,gz_desi,42.19722568736858,-53.46189585222478,elliptical
412573_3056.png,gz_desi,225.9610055430782,14.29953135630296,elliptical
334145_99.png,gz_desi,224.3763028118601,0.3825854644736123,elliptical
335291_4115.png,gz_desi,150.8446347962329,0.8404374801763164,elliptical
92700_1467.png,gz_desi,328.4481255705245,-46.32004106665288,spiral
489824_2122.png,gz_desi,123.8472827763532,28.73541316913087,spiral
312346_4976.png,gz_desi,174.3158030197071,-3.145652757013762,elliptical
336820_1450.png,gz_desi,173.2238710790286,0.9515019461847617,elliptical
469205_496.png,gz_desi,122.4675905578404,24.65618843733793,elliptical
470561_4845.png,gz_desi,135.3867517039264,25.12233389033651,elliptical
471905_3832.png,gz_desi,145.7312704427838,25.35654424664971,elliptical
412491_695.png,gz_desi,204.7945531912458,14.16242494032706,spiral
442822_2707.png,gz_desi,205.7349762360899,19.7518300218345,elliptical
297535_3335.png,gz_desi,62.70018162770955,-5.706807547731838,spiral
332575_4111.png,gz_desi,191.8077413630417,0.3406470343633263,elliptical
331301_3099.png,gz_desi,233.2724246143962,0.0064131984768786,elliptical
338472_42.png,gz_desi,226.1683009881822,1.126404914443341,elliptical
441158_788.png,gz_desi,125.1515172233226,19.42212664607089,elliptical
330990_3944.png,gz_desi,155.6804770498638,0.0921771164605067,spiral
456003_2625.png,gz_desi,130.028270509575,22.24855099958284,elliptical
50302_2358.png,gz_desi,18.93254844608846,-58.00789120441442,elliptical
402841_786.png,gz_desi,247.4178718900477,12.41725059489448,spiral
334643_4841.png,gz_desi,348.9851253163019,0.536774192361515,spiral
77348_851.png,gz_desi,356.2765363518686,-50.34170588894158,elliptical
465704_350.png,gz_desi,243.3662254024465,23.89290824033177,elliptical
330876_3633.png,gz_desi,127.0533959543662,0.0240079505172598,spiral
420941_1824.png,gz_desi,229.24015105292,15.71859466088256,elliptical
108336_659.png,gz_desi,10.24941241191846,-42.31260078883233,spiral
398908_5498.png,gz_desi,322.3016829975271,11.86011572516231,spiral
304514_659.png,gz_desi,13.26747399252185,-4.600641402666957,spiral
405525_43.png,gz_desi,214.616531033689,12.88305236815198,spiral
70268_445.png,gz_desi,67.54283778746954,-52.0873842184704,elliptical
329061_3974.png,gz_desi,33.31390978093639,-0.2489940496295209,spiral
142242_870.png,gz_desi,35.92493316485658,-34.83284052647981,spiral
324600_5825.png,gz_desi,358.130718591038,-1.127558031330661,elliptical
268722_498.png,gz_desi,346.9755469246116,-11.096662286344,spiral
414043_3920.png,gz_desi,244.84705242996,14.54297745987801,spiral
329575_19.png,gz_desi,161.9455723438118,-0.367868398614249,spiral
351128_728.png,gz_desi,150.8401761181163,3.418867651526357,spiral
294317_2316.png,gz_desi,334.202709924492,-6.496550566462457,spiral
331805_1267.png,gz_desi,359.4693823062128,-0.0879291559678927,elliptical
40062_5931.png,gz_desi,343.5128549959913,-61.67941734541976,elliptical
339558_4398.png,gz_desi,137.637241248032,1.598905808344251,elliptical
323292_7400.png,gz_desi,31.1066716041536,-1.137273344060932,elliptical
368378_2657.png,gz_desi,156.4223943300866,6.53884959388394,elliptical
324581_6451.png,gz_desi,353.3031182670251,-1.173340459123974,spiral
334600_460.png,gz_desi,338.0873915957251,0.3857223751084617,spiral
328939_6861.png,gz_desi,2.956707990109889,-0.1323063469788136,elliptical
449486_1434.png,gz_desi,180.5134615872215,20.9581485480368,elliptical
334582_189.png,gz_desi,333.5248916629886,0.3846710407650353,elliptical
284634_397.png,gz_desi,56.68764489460772,-8.102357057879907,elliptical
504942_1943.png,gz_desi,170.0694166582945,31.72826935171373,irregular
319539_745.png,gz_desi,172.8586776116143,-2.083160835207445,spiral
32958_1553.png,gz_desi,56.41904411435076,-64.30064245952045,spiral
369790_4420.png,gz_desi,151.3678746323696,6.852903210979919,elliptical
451942_3086.png,gz_desi,118.1302470186963,21.53105612111158,elliptical
478782_1942.png,gz_desi,253.0879623939155,26.46001157052363,elliptical
331703_5257.png,gz_desi,333.80439822075,0.065895497161318,spiral
341803_6243.png,gz_desi,338.8913355867877,1.859642230814046,spiral
474407_1019.png,gz_desi,117.2026560253925,25.67850942748005,spiral
358225_1920.png,gz_desi,128.1581407334479,4.711473330185702,spiral
447930_1940.png,gz_desi,124.4535194063147,20.73741873023336,elliptical
484812_2421.png,gz_desi,144.0508625287928,27.77661136106967,elliptical
88829_135.png,gz_desi,4.273918197135865,-47.11457656774559,elliptical
283229_1932.png,gz_desi,62.08032850689366,-8.28544980695803,spiral
298008_1354.png,gz_desi,181.4896590433444,-5.82041620693016,elliptical
109609_4018.png,gz_desi,78.30635469630984,-41.93334610108703,spiral
325376_1423.png,gz_desi,192.1683641455412,-1.043776090200094,elliptical
438649_4305.png,gz_desi,182.0501711237898,19.11042914466694,spiral
320976_30.png,gz_desi,172.0702899411808,-1.874112152701545,spiral
325396_1576.png,gz_desi,197.2266065789476,-1.026488090220556,spiral
383989_3197.png,gz_desi,132.4724219683663,9.277885727691618,spiral
334208_2177.png,gz_desi,240.1087017711221,0.4761187723365657,elliptical
334650_5245.png,gz_desi,350.7059731342177,0.5612763000457182,elliptical
318217_3827.png,gz_desi,202.3115298342833,-2.195277931336678,elliptical
389864_3297.png,gz_desi,181.3728869249656,10.2799274223228,spiral
321091_4014.png,gz_desi,200.9177273319789,-1.653996035763402,elliptical
321654_265.png,gz_desi,341.6277513796694,-1.861626825414478,elliptical
348379_3232.png,gz_desi,182.8918320623067,3.049501214937588,elliptical
442520_4096.png,gz_desi,125.6981327686681,19.85842616705767,spiral
90907_4419.png,gz_desi,40.95479538867325,-46.40904200535212,elliptical
311761_2831.png,gz_desi,27.8523610894096,-3.278472710173147,elliptical
339939_3737.png,gz_desi,232.8776803488799,1.530261320342652,spiral
330409_3534.png,gz_desi,10.31020839182841,0.0038163407223831,spiral
329122_1073.png,gz_desi,48.69837488715253,-0.32783785330895,elliptical
392950_1244.png,gz_desi,245.2749798402674,10.68585739713694,elliptical
135222_2306.png,gz_desi,42.82928849549688,-36.24689388019325,spiral
419626_3797.png,gz_desi,248.3578296411665,15.54461196137722,spiral
371278_2029.png,gz_desi,165.8552354207493,6.981407673530011,irregular
323968_452.png,gz_desi,200.1733988190308,-1.349121398025506,spiral
153144_4306.png,gz_desi,65.06204584556755,-32.44236472208337,elliptical
298533_2322.png,gz_desi,313.2322300928433,-5.794949106926429,spiral
403995_1491.png,gz_desi,182.6967398392703,12.69789721623104,spiral
341191_1604.png,gz_desi,185.9715873352246,1.714781636140981,elliptical
432938_2085.png,gz_desi,119.1799278776395,17.9992358746966,spiral
452157_310.png,gz_desi,175.9065535540895,21.38960941077737,elliptical
315430_1296.png,gz_desi,225.7046343122803,-2.813203872993023,spiral
306486_4185.png,gz_desi,147.4192537981222,-4.166629308982684,elliptical
277092_4926.png,gz_desi,310.4052644291036,-9.452633402855959,elliptical
349967_64.png,gz_desi,220.2470846927232,3.137086020416787,spiral
375560_39.png,gz_desi,163.9563717963008,7.628895231751782,spiral
459427_4455.png,gz_desi,335.3817148668484,22.83397412450404,elliptical
345366_2379.png,gz_desi,149.5342450565777,2.493104575213486,elliptical
348575_2140.png,gz_desi,231.954372770256,2.972030596566661,elliptical
436141_3091.png,gz_desi,240.9508891897369,18.54183113558492,elliptical
95814_4907.png,gz_desi,0.7374621881339772,-45.13514229090797,elliptical
326027_4088.png,gz_desi,354.9695752490231,-0.9753691873397665,elliptical
328928_3952.png,gz_desi,0.1852634881625818,-0.2389428537537186,elliptical
379691_4378.png,gz_desi,126.1429088247636,8.535045955359717,elliptical
298891_6067.png,gz_desi,43.13042542912616,-5.376462333535382,spiral
49589_4561.png,gz_desi,42.15007078631562,-58.19223960815572,elliptical
